iteration, ID3.criterion, ID3.minimal_size_for_split, ID3.minimal_leaf_size, ID3.minimal_gain, accuracy
1433.0	gain_ratio	60.0	100.0	20.0	0.4886130223834311
1435.0	gini_index	60.0	100.0	20.0	0.558080808080808
1434.0	information_gain	60.0	100.0	20.0	0.5025278522873535
1436.0	accuracy	60.0	100.0	20.0	0.5341818181818182
1437.0	gain_ratio	70.0	100.0	20.0	0.49002344357381294
1438.0	information_gain	70.0	100.0	20.0	0.5014583679375169
1439.0	gini_index	70.0	100.0	20.0	0.5613753865182437
1440.0	accuracy	70.0	100.0	20.0	0.5511822304679448
1441.0	gain_ratio	80.0	100.0	20.0	0.47755461323571813
1442.0	information_gain	80.0	100.0	20.0	0.49411462669526696
1443.0	gini_index	80.0	100.0	20.0	0.538989898989899
1444.0	accuracy	80.0	100.0	20.0	0.542
1445.0	gain_ratio	90.0	100.0	20.0	0.4989424617069823
1446.0	information_gain	90.0	100.0	20.0	0.4771120297580733
1447.0	gini_index	90.0	100.0	20.0	0.5550707070707072
1448.0	accuracy	90.0	100.0	20.0	0.5451020408163265
1449.0	gain_ratio	100.0	100.0	20.0	0.490840079137587
1450.0	information_gain	100.0	100.0	20.0	0.48064646323254945
1451.0	gini_index	100.0	100.0	20.0	0.5540202020202021
1452.0	accuracy	100.0	100.0	20.0	0.543030303030303
1454.0	information_gain	1.0	1.0	30.0	0.5082904671282239
1453.0	gain_ratio	1.0	1.0	30.0	0.5105688169081489
1455.0	gini_index	1.0	1.0	30.0	0.5035904892589225
1456.0	accuracy	1.0	1.0	30.0	0.4979240924114986
1457.0	gain_ratio	11.0	1.0	30.0	0.4908400498050719
1458.0	information_gain	11.0	1.0	30.0	0.5200063287110483
1459.0	gini_index	11.0	1.0	30.0	0.48812275186114196
1460.0	accuracy	11.0	1.0	30.0	0.4886273751978159
1461.0	gain_ratio	21.0	1.0	30.0	0.5177084557993797
1462.0	information_gain	21.0	1.0	30.0	0.524194031690968
1463.0	gini_index	21.0	1.0	30.0	0.5008845709096968
1464.0	accuracy	21.0	1.0	30.0	0.49042069043252656
1465.0	gain_ratio	31.0	1.0	30.0	0.5209586184759845
1467.0	gini_index	31.0	1.0	30.0	0.49942709321051265
1466.0	information_gain	31.0	1.0	30.0	0.5233433126161047
1469.0	gain_ratio	41.0	1.0	30.0	0.5062097029926335
1468.0	accuracy	31.0	1.0	30.0	0.49400952678197163
1470.0	information_gain	41.0	1.0	30.0	0.5194705542456719
1472.0	accuracy	41.0	1.0	30.0	0.4856486789183577
1471.0	gini_index	41.0	1.0	30.0	0.5077845614067056
1473.0	gain_ratio	51.0	1.0	30.0	0.5193102793556514
1475.0	gini_index	51.0	1.0	30.0	0.4858095957223202
1474.0	information_gain	51.0	1.0	30.0	0.5011166453556734
1476.0	accuracy	51.0	1.0	30.0	0.49096534485399534
1477.0	gain_ratio	60.0	1.0	30.0	0.5113956431207402
1478.0	information_gain	60.0	1.0	30.0	0.51163658259446
1479.0	gini_index	60.0	1.0	30.0	0.49812728290484853
1480.0	accuracy	60.0	1.0	30.0	0.48189791661279
1481.0	gain_ratio	70.0	1.0	30.0	0.5079947196220058
1482.0	information_gain	70.0	1.0	30.0	0.5053456713181279
1483.0	gini_index	70.0	1.0	30.0	0.5195505510762864
1484.0	accuracy	70.0	1.0	30.0	0.48073553523363455
1485.0	gain_ratio	80.0	1.0	30.0	0.5146142331021991
1486.0	information_gain	80.0	1.0	30.0	0.49699799295039215
1487.0	gini_index	80.0	1.0	30.0	0.4877766913787518
1488.0	accuracy	80.0	1.0	30.0	0.49196922438148183
1489.0	gain_ratio	90.0	1.0	30.0	0.5027266163890773
1490.0	information_gain	90.0	1.0	30.0	0.4999426293020813
1492.0	accuracy	90.0	1.0	30.0	0.49253159930865154
1491.0	gini_index	90.0	1.0	30.0	0.5188562360318267
1494.0	information_gain	100.0	1.0	30.0	0.5032182279592001
1493.0	gain_ratio	100.0	1.0	30.0	0.5005099908746449
1495.0	gini_index	100.0	1.0	30.0	0.5164925629603573
1497.0	gain_ratio	1.0	11.0	30.0	0.4792792072285694
1496.0	accuracy	100.0	1.0	30.0	0.47642898262050687
1498.0	information_gain	1.0	11.0	30.0	0.4873807792924788
1499.0	gini_index	1.0	11.0	30.0	0.5160675433670594
1500.0	accuracy	1.0	11.0	30.0	0.5038811251539248
1502.0	information_gain	11.0	11.0	30.0	0.48189266395574365
1501.0	gain_ratio	11.0	11.0	30.0	0.48653914813024474
1503.0	gini_index	11.0	11.0	30.0	0.501081560992543
1504.0	accuracy	11.0	11.0	30.0	0.5136479088787274
1505.0	gain_ratio	21.0	11.0	30.0	0.48842659021702667
1506.0	information_gain	21.0	11.0	30.0	0.48448986873418864
1507.0	gini_index	21.0	11.0	30.0	0.5164358342322656
1508.0	accuracy	21.0	11.0	30.0	0.5344128383870643
1509.0	gain_ratio	31.0	11.0	30.0	0.46964306951111146
1511.0	gini_index	31.0	11.0	30.0	0.5230114325520626
1510.0	information_gain	31.0	11.0	30.0	0.4943181140694716
1512.0	accuracy	31.0	11.0	30.0	0.5134497525965375
1513.0	gain_ratio	41.0	11.0	30.0	0.48578814158603906
1515.0	gini_index	41.0	11.0	30.0	0.5258653048331562
1514.0	information_gain	41.0	11.0	30.0	0.47361264445878726
1516.0	accuracy	41.0	11.0	30.0	0.5118256021065616
1517.0	gain_ratio	51.0	11.0	30.0	0.4846368129785142
1519.0	gini_index	51.0	11.0	30.0	0.5103469399095756
1518.0	information_gain	51.0	11.0	30.0	0.48446576950096354
1520.0	accuracy	51.0	11.0	30.0	0.5087308877254413
1522.0	information_gain	60.0	11.0	30.0	0.4671162653433611
1521.0	gain_ratio	60.0	11.0	30.0	0.49006449919594025
1523.0	gini_index	60.0	11.0	30.0	0.5431240938102034
1524.0	accuracy	60.0	11.0	30.0	0.5087421541410947
1526.0	information_gain	70.0	11.0	30.0	0.48037208702438583
1525.0	gain_ratio	70.0	11.0	30.0	0.5012998137309562
1527.0	gini_index	70.0	11.0	30.0	0.5130248777392123
1528.0	accuracy	70.0	11.0	30.0	0.504290850890355
1529.0	gain_ratio	80.0	11.0	30.0	0.4909576064485838
1530.0	information_gain	80.0	11.0	30.0	0.5004164823692936
1531.0	gini_index	80.0	11.0	30.0	0.5036519084289196
1532.0	accuracy	80.0	11.0	30.0	0.5223466295670769
1534.0	information_gain	90.0	11.0	30.0	0.4873235102074064
1533.0	gain_ratio	90.0	11.0	30.0	0.4772983376738402
1535.0	gini_index	90.0	11.0	30.0	0.5232105773619896
1536.0	accuracy	90.0	11.0	30.0	0.5062427681900566
1537.0	gain_ratio	100.0	11.0	30.0	0.4854359372791592
1539.0	gini_index	100.0	11.0	30.0	0.5220537011820074
1538.0	information_gain	100.0	11.0	30.0	0.48121251294059764
1540.0	accuracy	100.0	11.0	30.0	0.5089504363398576
1541.0	gain_ratio	1.0	21.0	30.0	0.49045178432636183
1542.0	information_gain	1.0	21.0	30.0	0.508340794612602
1543.0	gini_index	1.0	21.0	30.0	0.531911658134044
1544.0	accuracy	1.0	21.0	30.0	0.5352839716330144
1546.0	information_gain	11.0	21.0	30.0	0.5095722292811671
1545.0	gain_ratio	11.0	21.0	30.0	0.49192989704595363
1547.0	gini_index	11.0	21.0	30.0	0.5294811214395161
1548.0	accuracy	11.0	21.0	30.0	0.5261903444289306
1549.0	gain_ratio	21.0	21.0	30.0	0.49784907897925484
1550.0	information_gain	21.0	21.0	30.0	0.5015817429610909
1551.0	gini_index	21.0	21.0	30.0	0.5409232212722641
1552.0	accuracy	21.0	21.0	30.0	0.5328123013160606
1553.0	gain_ratio	31.0	21.0	30.0	0.48802431390423784
1554.0	information_gain	31.0	21.0	30.0	0.5098417282503009
1555.0	gini_index	31.0	21.0	30.0	0.5476012321829701
1556.0	accuracy	31.0	21.0	30.0	0.5154908231802563
1558.0	information_gain	41.0	21.0	30.0	0.4935959169109623
1557.0	gain_ratio	41.0	21.0	30.0	0.48196450768962296
1559.0	gini_index	41.0	21.0	30.0	0.5578600506431877
1560.0	accuracy	41.0	21.0	30.0	0.5468279437771919
1561.0	gain_ratio	51.0	21.0	30.0	0.48893624967538984
1562.0	information_gain	51.0	21.0	30.0	0.4838719958017901
1563.0	gini_index	51.0	21.0	30.0	0.5429224923333906
1564.0	accuracy	51.0	21.0	30.0	0.533463286345466
1565.0	gain_ratio	60.0	21.0	30.0	0.5046008823058101
1566.0	information_gain	60.0	21.0	30.0	0.47519117937902244
1567.0	gini_index	60.0	21.0	30.0	0.5508213339866603
1568.0	accuracy	60.0	21.0	30.0	0.549304343668114
1569.0	gain_ratio	70.0	21.0	30.0	0.5082633703894752
1570.0	information_gain	70.0	21.0	30.0	0.4922241535653634
1571.0	gini_index	70.0	21.0	30.0	0.5591333605447604
1572.0	accuracy	70.0	21.0	30.0	0.5332323232323233
1573.0	gain_ratio	80.0	21.0	30.0	0.5024028052294641
1574.0	information_gain	80.0	21.0	30.0	0.5015772734952109
1575.0	gini_index	80.0	21.0	30.0	0.5552218991939168
1576.0	accuracy	80.0	21.0	30.0	0.55960167634689
1577.0	gain_ratio	90.0	21.0	30.0	0.4925889784907702
1578.0	information_gain	90.0	21.0	30.0	0.4919895739051833
1579.0	gini_index	90.0	21.0	30.0	0.552064110492682
1580.0	accuracy	90.0	21.0	30.0	0.5235641620284477
1581.0	gain_ratio	100.0	21.0	30.0	0.4979576581755955
1583.0	gini_index	100.0	21.0	30.0	0.5453382148860794
1582.0	information_gain	100.0	21.0	30.0	0.512232266525406
1584.0	accuracy	100.0	21.0	30.0	0.5411282783653919
1585.0	gain_ratio	1.0	31.0	30.0	0.48728030300142267
1586.0	information_gain	1.0	31.0	30.0	0.5103825408281983
1588.0	accuracy	1.0	31.0	30.0	0.5431088010336905
1587.0	gini_index	1.0	31.0	30.0	0.5558711605854463
1589.0	gain_ratio	11.0	31.0	30.0	0.5228162721474916
1590.0	information_gain	11.0	31.0	30.0	0.5194711309909411
1591.0	gini_index	11.0	31.0	30.0	0.5548943994967559
1592.0	accuracy	11.0	31.0	30.0	0.55294166151309
1593.0	gain_ratio	21.0	31.0	30.0	0.5107179914983819
1594.0	information_gain	21.0	31.0	30.0	0.5116932297054093
1595.0	gini_index	21.0	31.0	30.0	0.5579861111111111
1596.0	accuracy	21.0	31.0	30.0	0.5561328834202255
1597.0	gain_ratio	31.0	31.0	30.0	0.49709175151596857
1598.0	information_gain	31.0	31.0	30.0	0.5077591399965578
1600.0	accuracy	31.0	31.0	30.0	0.5480057103753716
1599.0	gini_index	31.0	31.0	30.0	0.5782475034374887
1601.0	gain_ratio	41.0	31.0	30.0	0.4845850973175316
1603.0	gini_index	41.0	31.0	30.0	0.5641956297670584
1602.0	information_gain	41.0	31.0	30.0	0.5051042434978046
1604.0	accuracy	41.0	31.0	30.0	0.5477878787878787
1605.0	gain_ratio	51.0	31.0	30.0	0.507564327596091
1607.0	gini_index	51.0	31.0	30.0	0.5317711131937936
1606.0	information_gain	51.0	31.0	30.0	0.4972591087519029
1608.0	accuracy	51.0	31.0	30.0	0.5370003865182437
1609.0	gain_ratio	60.0	31.0	30.0	0.50835279002014
1610.0	information_gain	60.0	31.0	30.0	0.4903756646934981
1611.0	gini_index	60.0	31.0	30.0	0.5601356421356422
1612.0	accuracy	60.0	31.0	30.0	0.5426747678765351
1613.0	gain_ratio	70.0	31.0	30.0	0.5026821776760622
1614.0	information_gain	70.0	31.0	30.0	0.5118859112768364
1615.0	gini_index	70.0	31.0	30.0	0.5671257472686044
1616.0	accuracy	70.0	31.0	30.0	0.5257827762157659
1617.0	gain_ratio	80.0	31.0	30.0	0.502300203167694
1619.0	gini_index	80.0	31.0	30.0	0.5659455229764508
1618.0	information_gain	80.0	31.0	30.0	0.5016279134956785
1620.0	accuracy	80.0	31.0	30.0	0.5277119628857478
1621.0	gain_ratio	90.0	31.0	30.0	0.5088520635012816
1623.0	gini_index	90.0	31.0	30.0	0.5608495155638014
1622.0	information_gain	90.0	31.0	30.0	0.4997760354771391
1624.0	accuracy	90.0	31.0	30.0	0.5394078282828282
1625.0	gain_ratio	100.0	31.0	30.0	0.5053719433756576
1626.0	information_gain	100.0	31.0	30.0	0.5025997675615064
1627.0	gini_index	100.0	31.0	30.0	0.569860028860029
1628.0	accuracy	100.0	31.0	30.0	0.5408592042877756
1629.0	gain_ratio	1.0	41.0	30.0	0.5085275543148515
1631.0	gini_index	1.0	41.0	30.0	0.5641830550401978
1630.0	information_gain	1.0	41.0	30.0	0.5070537685702674
1632.0	accuracy	1.0	41.0	30.0	0.5384074768301572
1633.0	gain_ratio	11.0	41.0	30.0	0.5105720423870344
1634.0	information_gain	11.0	41.0	30.0	0.4953042984367427
1635.0	gini_index	11.0	41.0	30.0	0.5432949907235621
1636.0	accuracy	11.0	41.0	30.0	0.5652632446918162
1637.0	gain_ratio	21.0	41.0	30.0	0.4851717986986507
1638.0	information_gain	21.0	41.0	30.0	0.5086577949859279
1639.0	gini_index	21.0	41.0	30.0	0.5573268685168539
1640.0	accuracy	21.0	41.0	30.0	0.5515172129457844
1641.0	gain_ratio	31.0	41.0	30.0	0.4967822008758677
1642.0	information_gain	31.0	41.0	30.0	0.5120230241378383
1643.0	gini_index	31.0	41.0	30.0	0.5615307503820021
1644.0	accuracy	31.0	41.0	30.0	0.5633753865182436
1645.0	gain_ratio	41.0	41.0	30.0	0.5124830137651974
1647.0	gini_index	41.0	41.0	30.0	0.5646326530612245
1646.0	information_gain	41.0	41.0	30.0	0.5061324757356189
1648.0	accuracy	41.0	41.0	30.0	0.5483664479850046
1649.0	gain_ratio	51.0	41.0	30.0	0.4970552850460027
1651.0	gini_index	51.0	41.0	30.0	0.5573743558029272
1650.0	information_gain	51.0	41.0	30.0	0.5080616148937512
1652.0	accuracy	51.0	41.0	30.0	0.5239278499278498
1654.0	information_gain	60.0	41.0	30.0	0.4954271565771437
1653.0	gain_ratio	60.0	41.0	30.0	0.5061395321180868
1655.0	gini_index	60.0	41.0	30.0	0.5423659039373325
1656.0	accuracy	60.0	41.0	30.0	0.5699210174541544
1657.0	gain_ratio	70.0	41.0	30.0	0.5060974090619155
1659.0	gini_index	70.0	41.0	30.0	0.5510469389880288
1658.0	information_gain	70.0	41.0	30.0	0.515599607894655
1660.0	accuracy	70.0	41.0	30.0	0.5292020202020202
1661.0	gain_ratio	80.0	41.0	30.0	0.5129531710052053
1663.0	gini_index	80.0	41.0	30.0	0.539263863121006
1662.0	information_gain	80.0	41.0	30.0	0.49606116697063907
1664.0	accuracy	80.0	41.0	30.0	0.5431396289849898
1665.0	gain_ratio	90.0	41.0	30.0	0.4940659540733098
1666.0	information_gain	90.0	41.0	30.0	0.4766024196387856
1667.0	gini_index	90.0	41.0	30.0	0.5445179440098438
1668.0	accuracy	90.0	41.0	30.0	0.5603745619459904
1669.0	gain_ratio	100.0	41.0	30.0	0.5070356800530642
1670.0	information_gain	100.0	41.0	30.0	0.5089829807032148
1671.0	gini_index	100.0	41.0	30.0	0.563424654710369
1672.0	accuracy	100.0	41.0	30.0	0.5549509379509379
1673.0	gain_ratio	1.0	51.0	30.0	0.5137265362446886
1674.0	information_gain	1.0	51.0	30.0	0.5079644660311881
1675.0	gini_index	1.0	51.0	30.0	0.5441086947743796
1676.0	accuracy	1.0	51.0	30.0	0.5592944913048006
1677.0	gain_ratio	11.0	51.0	30.0	0.5017923176869973
1678.0	information_gain	11.0	51.0	30.0	0.4960231370206837
1680.0	accuracy	11.0	51.0	30.0	0.5433762110904967
1679.0	gini_index	11.0	51.0	30.0	0.5644984539270255
1681.0	gain_ratio	21.0	51.0	30.0	0.5173568531221431
1682.0	information_gain	21.0	51.0	30.0	0.5089216218529237
1683.0	gini_index	21.0	51.0	30.0	0.5693664479850048
1684.0	accuracy	21.0	51.0	30.0	0.5572129457843744
1685.0	gain_ratio	31.0	51.0	30.0	0.5190932433887945
1686.0	information_gain	31.0	51.0	30.0	0.5063098780581494
1687.0	gini_index	31.0	51.0	30.0	0.5685227015048444
1688.0	accuracy	31.0	51.0	30.0	0.5513333333333333
1689.0	gain_ratio	41.0	51.0	30.0	0.5091168119709495
1690.0	information_gain	41.0	51.0	30.0	0.5040622266476964
1691.0	gini_index	41.0	51.0	30.0	0.5556154326772884
1692.0	accuracy	41.0	51.0	30.0	0.5453450834879405
1694.0	information_gain	51.0	51.0	30.0	0.512580849176741
1693.0	gain_ratio	51.0	51.0	30.0	0.5166919047692916
1695.0	gini_index	51.0	51.0	30.0	0.5392653061224488
1696.0	accuracy	51.0	51.0	30.0	0.552469300622467
1697.0	gain_ratio	60.0	51.0	30.0	0.488506846818208
1699.0	gini_index	60.0	51.0	30.0	0.5483551844980417
1698.0	information_gain	60.0	51.0	30.0	0.5157491377231735
1700.0	accuracy	60.0	51.0	30.0	0.54733312719027
1701.0	gain_ratio	70.0	51.0	30.0	0.5053501002804636
1702.0	information_gain	70.0	51.0	30.0	0.49963209609268144
1703.0	gini_index	70.0	51.0	30.0	0.5534475365903936
1704.0	accuracy	70.0	51.0	30.0	0.5332744763009858
1705.0	gain_ratio	80.0	51.0	30.0	0.5025391982972288
1706.0	information_gain	80.0	51.0	30.0	0.4884456228341046
1707.0	gini_index	80.0	51.0	30.0	0.5644269222840651
1708.0	accuracy	80.0	51.0	30.0	0.5473448773448772
1709.0	gain_ratio	90.0	51.0	30.0	0.5144293168035216
1710.0	information_gain	90.0	51.0	30.0	0.5085569545950406
1711.0	gini_index	90.0	51.0	30.0	0.5423562152133581
1712.0	accuracy	90.0	51.0	30.0	0.5352935477221191
1713.0	gain_ratio	100.0	51.0	30.0	0.5132464691809608
1714.0	information_gain	100.0	51.0	30.0	0.5153484266363012
1715.0	gini_index	100.0	51.0	30.0	0.5649822716965575
1716.0	accuracy	100.0	51.0	30.0	0.5351316255336874
1717.0	gain_ratio	1.0	60.0	30.0	0.49030703672477305
1718.0	information_gain	1.0	60.0	30.0	0.5033444032978729
1719.0	gini_index	1.0	60.0	30.0	0.5630681037175883
1720.0	accuracy	1.0	60.0	30.0	0.5692542806563423
1721.0	gain_ratio	11.0	60.0	30.0	0.5000099510185692
1722.0	information_gain	11.0	60.0	30.0	0.510565771158691
1723.0	gini_index	11.0	60.0	30.0	0.557749742321171
1724.0	accuracy	11.0	60.0	30.0	0.5559358470035938
1725.0	gain_ratio	21.0	60.0	30.0	0.4903615987114561
1726.0	information_gain	21.0	60.0	30.0	0.5010639422139438
1727.0	gini_index	21.0	60.0	30.0	0.5689418676561535
1728.0	accuracy	21.0	60.0	30.0	0.5567373737373738
1729.0	gain_ratio	31.0	60.0	30.0	0.5101987877219747
1730.0	information_gain	31.0	60.0	30.0	0.4943679096781198
1731.0	gini_index	31.0	60.0	30.0	0.5669339789649068
1732.0	accuracy	31.0	60.0	30.0	0.5597474747474748
1733.0	gain_ratio	41.0	60.0	30.0	0.4920339691802795
1734.0	information_gain	41.0	60.0	30.0	0.5040661333117822
1735.0	gini_index	41.0	60.0	30.0	0.5738080808080808
1736.0	accuracy	41.0	60.0	30.0	0.5550950319521748
1737.0	gain_ratio	51.0	60.0	30.0	0.5038206160235772
1738.0	information_gain	51.0	60.0	30.0	0.5038137539178541
1739.0	gini_index	51.0	60.0	30.0	0.5709036759346037
1740.0	accuracy	51.0	60.0	30.0	0.577959595959596
1741.0	gain_ratio	60.0	60.0	30.0	0.5086228282344404
1742.0	information_gain	60.0	60.0	30.0	0.49893645093676353
1743.0	gini_index	60.0	60.0	30.0	0.5608604411461554
1744.0	accuracy	60.0	60.0	30.0	0.5558484848484848
1745.0	gain_ratio	70.0	60.0	30.0	0.504248502697796
1747.0	gini_index	70.0	60.0	30.0	0.5688711605854463
1746.0	information_gain	70.0	60.0	30.0	0.5140935846967027
1748.0	accuracy	70.0	60.0	30.0	0.5557586064728921
1749.0	gain_ratio	80.0	60.0	30.0	0.511464579018849
1750.0	information_gain	80.0	60.0	30.0	0.4841666714001841
1751.0	gini_index	80.0	60.0	30.0	0.5643636363636363
1752.0	accuracy	80.0	60.0	30.0	0.5567779839208411
1753.0	gain_ratio	90.0	60.0	30.0	0.49923385681457233
1754.0	information_gain	90.0	60.0	30.0	0.5085523648575752
1755.0	gini_index	90.0	60.0	30.0	0.5680954442383014
1756.0	accuracy	90.0	60.0	30.0	0.5723968020197769
1757.0	gain_ratio	100.0	60.0	30.0	0.5024354356820495
1758.0	information_gain	100.0	60.0	30.0	0.5085981982755461
1759.0	gini_index	100.0	60.0	30.0	0.5691616161616162
1760.0	accuracy	100.0	60.0	30.0	0.5597175840032984
1761.0	gain_ratio	1.0	70.0	30.0	0.481804101821875
1762.0	information_gain	1.0	70.0	30.0	0.4786985725355885
1763.0	gini_index	1.0	70.0	30.0	0.5632857142857143
1764.0	accuracy	1.0	70.0	30.0	0.5652735518449804
1765.0	gain_ratio	11.0	70.0	30.0	0.5039463047036186
1766.0	information_gain	11.0	70.0	30.0	0.4923014116872094
1767.0	gini_index	11.0	70.0	30.0	0.5507799582188391
1768.0	accuracy	11.0	70.0	30.0	0.551253762110905
1769.0	gain_ratio	21.0	70.0	30.0	0.4943209898298172
1770.0	information_gain	21.0	70.0	30.0	0.473257485633171
1771.0	gini_index	21.0	70.0	30.0	0.5553848690991547
1772.0	accuracy	21.0	70.0	30.0	0.5656872809729954
1773.0	gain_ratio	31.0	70.0	30.0	0.5044278101236277
1774.0	information_gain	31.0	70.0	30.0	0.49029272477595853
1775.0	gini_index	31.0	70.0	30.0	0.5610449391877963
1776.0	accuracy	31.0	70.0	30.0	0.5641919191919192
1778.0	information_gain	41.0	70.0	30.0	0.4886092753986677
1777.0	gain_ratio	41.0	70.0	30.0	0.5123347846013306
1779.0	gini_index	41.0	70.0	30.0	0.5636464646464647
1780.0	accuracy	41.0	70.0	30.0	0.5536767676767678
1781.0	gain_ratio	51.0	70.0	30.0	0.48536314727478036
1782.0	information_gain	51.0	70.0	30.0	0.4817452775242755
1783.0	gini_index	51.0	70.0	30.0	0.5524158163265305
1784.0	accuracy	51.0	70.0	30.0	0.5689002267573697
1785.0	gain_ratio	60.0	70.0	30.0	0.49841429455358705
1786.0	information_gain	60.0	70.0	30.0	0.49049181577538564
1787.0	gini_index	60.0	70.0	30.0	0.5420507111935684
1788.0	accuracy	60.0	70.0	30.0	0.5546270871985157
1789.0	gain_ratio	70.0	70.0	30.0	0.4829977186072944
1790.0	information_gain	70.0	70.0	30.0	0.4834457694998203
1791.0	gini_index	70.0	70.0	30.0	0.5656569779426922
1792.0	accuracy	70.0	70.0	30.0	0.5596371882086167
1795.0	gini_index	80.0	70.0	30.0	0.5549999999999999
1793.0	gain_ratio	80.0	70.0	30.0	0.4854341678856219
1794.0	information_gain	80.0	70.0	30.0	0.48432769901047007
1796.0	accuracy	80.0	70.0	30.0	0.5497171717171717
1797.0	gain_ratio	90.0	70.0	30.0	0.49259614712644195
1798.0	information_gain	90.0	70.0	30.0	0.4669458643980217
1799.0	gini_index	90.0	70.0	30.0	0.5583232323232324
1800.0	accuracy	90.0	70.0	30.0	0.5556464646464646
1801.0	gain_ratio	100.0	70.0	30.0	0.48736632978910244
1803.0	gini_index	100.0	70.0	30.0	0.5445656565656566
1802.0	information_gain	100.0	70.0	30.0	0.4725942869446264
1804.0	accuracy	100.0	70.0	30.0	0.5617388167388168
1805.0	gain_ratio	1.0	80.0	30.0	0.5087364156629031
1807.0	gini_index	1.0	80.0	30.0	0.5721313131313132
1806.0	information_gain	1.0	80.0	30.0	0.485418453413608
1808.0	accuracy	1.0	80.0	30.0	0.5601212121212121
1809.0	gain_ratio	11.0	80.0	30.0	0.4904456480511506
1810.0	information_gain	11.0	80.0	30.0	0.4872835622397094
1811.0	gini_index	11.0	80.0	30.0	0.5591212121212121
1812.0	accuracy	11.0	80.0	30.0	0.5551220366934653
1813.0	gain_ratio	21.0	80.0	30.0	0.5043495946168689
1815.0	gini_index	21.0	80.0	30.0	0.5292945784374357
1814.0	information_gain	21.0	80.0	30.0	0.5042262249337788
1816.0	accuracy	21.0	80.0	30.0	0.5612121212121213
1817.0	gain_ratio	31.0	80.0	30.0	0.49130585491153783
1818.0	information_gain	31.0	80.0	30.0	0.4827139676627601
1819.0	gini_index	31.0	80.0	30.0	0.558111111111111
1820.0	accuracy	31.0	80.0	30.0	0.5360716442778298
1821.0	gain_ratio	41.0	80.0	30.0	0.48199058553934104
1822.0	information_gain	41.0	80.0	30.0	0.5003257107805528
1823.0	gini_index	41.0	80.0	30.0	0.5371517212945784
1824.0	accuracy	41.0	80.0	30.0	0.559061224489796
1825.0	gain_ratio	51.0	80.0	30.0	0.4892615653736502
1826.0	information_gain	51.0	80.0	30.0	0.4881518554664657
1827.0	gini_index	51.0	80.0	30.0	0.5398571428571428
1828.0	accuracy	51.0	80.0	30.0	0.5520909090909092
1829.0	gain_ratio	60.0	80.0	30.0	0.5011008717499282
1830.0	information_gain	60.0	80.0	30.0	0.4939923678381848
1832.0	accuracy	60.0	80.0	30.0	0.540070707070707
1831.0	gini_index	60.0	80.0	30.0	0.562030303030303
1833.0	gain_ratio	70.0	80.0	30.0	0.488515815183644
1835.0	gini_index	70.0	80.0	30.0	0.5582442795299938
1834.0	information_gain	70.0	80.0	30.0	0.4852002410160187
1836.0	accuracy	70.0	80.0	30.0	0.553010101010101
1837.0	gain_ratio	80.0	80.0	30.0	0.5029807886305968
1838.0	information_gain	80.0	80.0	30.0	0.5031823988211234
